Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
357009,2019-10-24T03:28:28+00:00,@DamagedBttm I had the first apple cider donut to ever live up to the hype today. So no.,1187209212855750656,Daddy Danger Wolf,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8476,1603,0,damagedbttm first apple cider donut ever live hype today,damagedbttm i had the first appl cider donut to ever liv up to the hyp today so no,[]
469022,2019-10-31T01:39:54+00:00,@bthorne you get Randy's yet? 👀,1189718609133801472,| REZO | chibithûn,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3554,2671,0,bthorne get randys yet 👀,bthorn you get randy yet 👀,['eyes']
7659,2019-10-01T14:52:22+00:00,Our culture is the richesssst. Iyalaya anybody!! ♥️🇳🇬 #naijaat59,1179046403340787712,𝒟𝓇. 𝒟,0,12,9,1,"[-87.940033, 41.644102]","Chicago, IL",['naijaat59'],1958,813,0,culture richesssst iyalaya anybody ♥️🇳🇬 naijaat59,our cultur is the richesssst iyalaya anybody ♥️🇳🇬 naijaat59,"['heart_suit', 'Nigeria']"
467061,2019-10-31T03:16:01+00:00,"@TheMouseAndMore @KatAtDisney I did, it’s literally perfect",1189742797651349504,Elliott Mondry,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,922,398,0,themouseandmore katatdisney ’ literally perfect,themouseandmor katatdisney i did it ’ s literally perfect,[]
200838,2019-10-14T10:36:19+00:00,My alarm about to go off at 615 n I woke up at 3,1183693005070520321,DEJA,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1072,951,0,alarm go 615 n woke 3,my alarm about to go off at 615 n i wok up at 3,[]
109984,2019-10-08T14:55:25+00:00,B &amp; C easily https://t.co/2S1uI5V7TP,1181583885823426560,LeekioFrm091 🖤,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,745,544,0,b amp c easily,b amp c easily,[]
402367,2019-10-27T05:42:43+00:00,"Sunday’s Game #NFL100 🏉

TB @. TEN
ARI @. NO
CIN @. LAR
DEN @. IND
NYJ @. JAX
SEA @. ATL
LAC @. CHI
PHI @. BUF
NYG @. DET
CAR @. SF
CLE @. NE
OAK @. HOU
GB @. KC. - #SNF",1188330161080586240,D-Man the Big Dogg,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL","['NFL100', 'SNF']",532,1948,0,sunday ’ game nfl100 🏉tb tenari nocin larden indnyj jaxsea atllac chiphi bufnyg detcar sfcle neoak hougb kc snf,sunday ’ s gam nfl100 🏉tb tenari nocin larden indnyj jaxsea atllac chiphi bufnyg detcar sfcl neoak hougb kc snf,['rugby_football']
234946,2019-10-16T01:27:24+00:00,"""The debate has now turned to foreign policy, with plenty of drubbing for Trump over his decisi..."" — @RobLSchroeder https://t.co/mUy7wG2k0T",1184279643186180096,Tim Rostan.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5002,8148,0,debate turned foreign policy plenty drubbing trump decisi — roblschroeder,the debat has now turned to foreign policy with plenty of drubb for trump over his decisi — roblschroeder,[]
51443,2019-10-04T17:11:20+00:00,Lmao who pissed off cardi b?,1180168537547124737,LaJé🤍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2299,882,0,lmao pissed cardi b,lmao who pissed off cardi b,[]
265812,2019-10-18T02:22:20+00:00,"Dear skin, 

Please clear. Permanently. 

Thank you",1185018244064796672,Lilian,0,2,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,486,415,0,dear skin please clear permanently thank,dear skin pleas clear permanently thank you,[]
45875,2019-10-04T23:50:47+00:00,@3TW_3470 @brooklynpunks @dweebs193 @UnrealGroucho @JoeBiden Unpaid in all the revenue she gets for her clothing business with the Trump name on it. Did Hunter act as “official advisor” to his father too?  Ummm no.,1180269060841492480,Chitownmomma,5,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,42,238,0,3tw3470 brooklynpunks dweebs193 unrealgroucho joebiden unpaid revenue gets clothing business trump name hunter act “ official advisor ” father ummm,3tw3470 brooklynpunk dweebs193 unrealgroucho joebiden unpaid in all the revenu she get for her cloth busines with the trump nam on it did hunter act as “ official advisor ” to his father too ummm no,[]
178643,2019-10-13T22:27:33+00:00,@hoomie2424 @LeifTheTank This is the one I bought! https://t.co/bFDCYsMLNq,1183509605957148673,le petit chef,1,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,707,490,0,hoomie2424 leifthetank one bought,hoomie2424 leifthetank thi is the one i bought,[]
186209,2019-10-13T12:17:43+00:00,@Kasvavakuu @RobertOvadia I'll take ur statements.thanks,1183356137288192001,Brian j field,0,0,0,0,"[-87.846507, 41.952163]","Norridge, IL",0,1627,4541,0,kasvavakuu robertovadia ill take ur,kasvavakuu robertovadia ill tak ur,[]
62239,2019-10-05T22:37:32+00:00,Can’t sugarcoat 💩today .,1180613017794498566,CMT,0,0,0,0,"[-87.8526405, 41.9083173]","River Grove, IL",0,622,839,0,’ sugarcoat 💩today,can ’ t sugarcoat 💩today,['pile_of_poo']
168629,2019-10-12T17:02:03+00:00,@Trillburne @virgiltexas @dankgdl @kennedyk24 @wojiz2 @benbbaldwin @PFF_Moo @friscojosh Hustle isn't quantifiable,1183065303263141888,Our Man in Havana Syndrome,0,0,9,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2119,3416,0,trillburne virgiltexas dankgdl kennedyk24 wojiz2 benbbaldwin pffmoo friscojosh hustle isnt quantifiable,trillburn virgiltexa dankgdl kennedyk24 wojiz2 benbbaldwin pffmoo friscojosh hustl isnt quantifi,[]
236006,2019-10-16T00:34:40+00:00,I- https://t.co/T1mwEynuBE,1184266374102827008,One-Winged Angel Lover,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,414,548,0,,i,[]
319900,2019-10-22T15:52:16+00:00,Great event for #insurance #agents &amp; #financialservices profs! https://t.co/K8jb0Tsx7O,1186671619374227456,NAIFA,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['insurance', 'agents', 'financialservices']",13424,2776,0,great event insurance agents amp financialservices profs,great event for insuranc agent amp financialservice prof,[]
93497,2019-10-07T19:01:06+00:00,🗣All of em! https://t.co/2jak7VBzHW,1181283325329063936,Leaders1354,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14467,27,0,🗣all em,🗣all of em,['speaking_head']
89012,2019-10-06T00:53:19+00:00,I just copied and paste and sent the same  text message to three people.,1180647189309280256,No Compadre,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,878,770,0,copied paste sent text message three people,i just copied and past and sent the sam text messag to thre peopl,[]
85885,2019-10-06T05:59:38+00:00,How some snake kill instantly but some you can suck the poison out?,1180724274505625600,drunkmoviereviews,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8,141,0,snake kill instantly suck poison,how som snak kill instantly but som you can suck the poison out,[]
55251,2019-10-04T12:38:29+00:00,"Recovery Run (@ Cricket Hill in Chicago, IL) https://t.co/2cHneWugHW",1180099873527549953,Chuck Aron,0,0,1,0,"[-87.64289708, 41.96431356]","Chicago, IL",0,38,52,0,recovery run cricket hill chicago il,recovery run cricket hill in chicago il,[]
91462,2019-10-07T21:47:51+00:00,@BeardedChrisP @TT_4You That Ali-Orton match was tight,1181325287453315073,"I know your anger, I know your dreams….",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2615,2541,0,beardedchrisp tt4you aliorton match tight,beardedchrisp tt4you that aliorton match was tight,[]
313829,2019-10-22T23:05:18+00:00,@fatjoe @reeseynem But that etai jacket wasn’t,1186780598800662528,Gabe Acinapura,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,162,1754,0,fatjoe reeseynem etai jacket ’,fatjo reeseynem but that etai jacket wasn ’ t,[]
20427,2019-10-02T18:15:10+00:00,"I want to get off this planet.
They did eventually waive the fee, but only after the news team had to grill them about it. 🙄 https://t.co/pumWTbZHT7",1179459826423881728,Nayle - LEVEL 40 ACTIVATED!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,673,877,0,want get planetthey eventually waive fee news team grill 🙄,i want to get off thi planetthey did eventually waiv the fee but only after the new team had to grill them about it 🙄,['face_with_rolling_eyes']
102085,2019-10-07T01:05:47+00:00,"Mahomes is the most talented thrower ever. Still a lot to do to be the GOAT. But, that talent, never been seen.",1181012712681345024,Lukas Moore,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,777,612,0,mahomes talented thrower ever still lot goat talent never seen,mahome is the most talented thrower ever still a lot to do to be the goat but that talent never been seen,[]
280294,2019-10-19T02:42:01+00:00,#TeamPete visits Chicago https://t.co/unXYSyXlMD,1185385585571221505,Age of Dalequarius ♒️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['TeamPete'],2523,4505,0,teampete visits chicago,teampet visit chicago,[]
370929,2019-10-25T10:31:31+00:00,@_J_Nicee It’s crazy out here,1187678067549974528,Snipes✈️🌎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1414,971,0,jnicee ’ crazy,jnice it ’ s crazy out her,[]
74668,2019-10-05T00:49:13+00:00,@dianegld They really were!! So crispy! Haha 😂,1180283766566248450,david jude,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,603,376,0,dianegld really crispy haha 😂,dianegld they really wer so crispy haha 😂,['face_with_tears_of_joy']
404011,2019-10-27T02:52:42+00:00,"New Album X FULYKULY OUT OCT 31ST!!
#POOKIE - 1110 ENT #halloween 2019
.
.

""REALSPILL"" X FULYKULY VIDEO PREVIEW
GET THIS SINGLE Oct 31st ON POOKIE #instrumentals #YOUTUBE #whoa #lit #newalbum #dope #beats #2019… https://t.co/0o3VvDc2k7",1188287378076639233,VCITY BEATS,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['POOKIE', 'halloween', 'instrumentals', 'YOUTUBE', 'whoa', 'lit', 'newalbum', 'dope', 'beats']",583,1058,0,new album x fulykuly oct 31stpookie 1110 ent halloween 2019realspill x fulykuly video previewget single oct 31st pookie instrumentals youtube whoa lit newalbum dope beats 2019…,new album x fulykuly out oct 31stpooki 1110 ent halloween 2019realspill x fulykuly video previewget thi singl oct 31st on pooki instrumental youtub whoa lit newalbum dop beat 2019…,[]
145237,2019-10-10T01:49:31+00:00,How https://t.co/79wsfB0dUs,1182110880802193408,Anna Vassalotti,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,372,439,0,,how,[]
354439,2019-10-24T12:03:32+00:00,Well there’s some good news. https://t.co/purrek8JSs,1187338834545139713,867-5309,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1476,1216,0,well ’ good news,well ther ’ s som good new,[]
114635,2019-10-08T02:33:14+00:00,i just spent the most money on merch ive ever spent on @_fieldmedic tonight,1181397109783830528,Anthony Franco Vaccaro,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,382,123,0,spent money merch ive ever spent fieldmedic tonight,i just spent the most money on merch ive ever spent on fieldmedic tonight,[]
160384,2019-10-11T02:30:12+00:00,@thelegitTJ I’m a virgin. Catch you on the flip side pal.,1182483508624809984,The Pretty Pink Princess 💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,11736,9854,0,thelegittj ’ virgin catch flip side pal,thelegittj i ’ m a virgin catch you on the flip sid pal,[]
47805,2019-10-04T21:37:18+00:00,@georgiemorvis can you not do this to me rn,1180235468383932417,jared ❤️‍🔥,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,25799,785,0,georgiemorvis rn,georgiemorvi can you not do thi to me rn,[]
163233,2019-10-12T23:44:20+00:00,"Thanks @CitiusMag for hosting a live pod recording w @BowermanTC bro’s, and @EvanJager for the signature ⚡️bowerman bro’s are pretty cool, who knew? https://t.co/2lnAzOurPH",1183166542185410560,Tay,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,579,534,0,thanks citiusmag hosting live pod recording w bowermantc bro ’ evanjager signature ⚡️bowerman bro ’ pretty cool knew,thank citiusmag for host a liv pod record w bowermantc bro ’ s and evanjager for the signatur ⚡️bowerman bro ’ s are pretty cool who knew,['high_voltage']
368171,2019-10-25T15:23:30+00:00,I feel both Attacked and seen. Been meaning to update https://t.co/aqwSSit5lC for more than a year. https://t.co/JZJ28t7f0V,1187751547305889792,Jennifer Montague,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,537,1099,0,feel attacked seen meaning update year,i feel both attacked and seen been mean to updat for mor than a year,[]
245051,2019-10-17T14:29:24+00:00,why she turn around smiling like she ain’t just get fucked up 💀💀💀 https://t.co/nOLSRvgiVA,1184838826193248258,💱,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2665,1943,0,turn around smiling like ’ get fucked 💀💀💀,why she turn around smil lik she ain ’ t just get fucked up 💀💀💀,"['skull', 'skull', 'skull']"
403496,2019-10-27T03:35:20+00:00,Pro tip: don’t get your eyebrows done before dressing up as @danjlevy https://t.co/f2ZbGUvqhC,1188298103868313600,Santiago Kloehr,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,219,279,0,pro tip ’ get eyebrows done dressing danjlevy,pro tip don ’ t get your eyebrow don befor dress up as danjlevy,[]
240252,2019-10-17T20:02:52+00:00,DUUUUUUUUUDE!!! https://t.co/EWlZrkcrkQ,1184922749405413382,val capone: she/her,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2748,2795,0,duuuuuuuuude,duuuuuuuuud,[]
359063,2019-10-24T01:28:28+00:00,@yngpdwn Lolll yuppp,1187179015062413312,YLS⚡️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,830,939,0,yngpdwn lolll yuppp,yngpdwn lolll yuppp,[]
226583,2019-10-16T16:50:15+00:00,@TheDreamGhoul My mom passed away on 11/28/08. This year it will be thanksgiving. It’s exhausting. Thank you because it’s also a reminder to me that I don’t need to fake being happy so others aren’t uncomfortable.,1184511885883924480,Bree So,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1230,1598,0,thedreamghoul mom passed away 112808 year thanksgiving ’ exhausting thank ’ also reminder ’ need fake happy others ’ uncomfortable,thedreamghoul my mom passed away on 112808 thi year it will be thanksgiv it ’ s exhaust thank you becaus it ’ s also a reminder to me that i don ’ t need to fak be happy so other aren ’ t uncomfort,[]
459428,2019-10-31T16:45:57+00:00,@prodigalsonfox Yes I am. #ProdigalSon,1189946621196414977,Cathy Lea Grigoletti,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",['ProdigalSon'],97,885,0,prodigalsonfox yes prodigalson,prodigalsonfox yes i am prodigalson,[]
136645,2019-10-10T17:53:36+00:00,"⁉️Is this Really VIP access⁉️
BEHIND the stage with NO VIEW 
That’s a first🤦‍♀️ 😡

@1027KIISFM @RyanSeacrest #KIISJingleBall #LoveYourselfSpeakYourself #JeonJungkook #JIMIN #JiminonVACATION #VMIN @BTS_twt https://t.co/956eFxRXZ5",1182353501336297472,JIMTOBER Travel Chimmy ⁷,1,0,2,1,"[-87.853657, 41.748273]","Bedford Park, IL","['KIISJingleBall', 'LoveYourselfSpeakYourself', 'JeonJungkook', 'JIMIN', 'JiminonVACATION', 'VMIN']",857,1020,0,⁉️is really vip access⁉️behind stage view ’ first🤦‍♀️ 😡1027kiisfm ryanseacrest kiisjingleball loveyourselfspeakyourself jeonjungkook jimin jiminonvacation vmin btstwt,⁉️i thi really vip access⁉️behind the stag with no view that ’ s a first🤦‍♀️ 😡1027kiisfm ryanseacrest kiisjingleball loveyourselfspeakyourself jeonjungkook jimin jiminonvacation vmin btstwt,"['exclamation_question_mark', 'exclamation_question_mark', 'woman_facepalming', 'pouting_face']"
18536,2019-10-02T20:39:06+00:00,@AAWPro @AEWonTNT @sammyguevara @DarbyAllin @sammyguevara VS @DarbyAllin at @AAWPro was awesome 🤟🏾! https://t.co/2kj9xyZNjE,1179496049657950210,TheRealFanBro,0,0,2,0,"[-87.7068215554484, 41.92773973028796]",Logan Square Auditorium,0,2841,2771,0,aawpro aewontnt sammyguevara darbyallin sammyguevara vs darbyallin aawpro awesome 🤟🏾,aawpro aewontnt sammyguevara darbyallin sammyguevara vs darbyallin at aawpro was awesom 🤟🏾,['love-you_gesture_medium-dark_skin_tone']
392114,2019-10-27T22:36:03+00:00,Ten koles z Bialegostoku zawsze ma wszystko ba opak we lbie #weszlofm,1188585174252036098,Krolik,0,0,2,0,"[-87.849207, 41.680714]","Palos Hills, IL",['weszlofm'],559,1369,0,ten koles z bialegostoku zawsze wszystko ba opak lbie weszlofm,ten kole z bialegostoku zawsz ma wszystko ba opak we lbi weszlofm,[]
178569,2019-10-13T22:32:52+00:00,@ConejoVampiro https://t.co/WTSvdtEBYG,1183510946272161798,🔴,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,79,50,0,conejovampiro,conejovampiro,[]
295644,2019-10-20T03:41:02+00:00,Why would i definitely be hot sauce from Taco Bell for halloween though?? #CAP105GVSU https://t.co/VuJGJVCIqo,1185762825341411328,nina,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['CAP105GVSU'],12,21,0,would definitely hot sauce taco bell halloween though cap105gvsu,why would i definitely be hot sauc from taco bell for halloween though cap105gvsu,[]
319923,2019-10-22T15:50:38+00:00,@Californiabadd1 Def did😭😭👏🏽,1186671209494261760,JamieWamie.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6626,4539,0,californiabadd1 def did😭😭👏🏽,californiabadd1 def did😭😭👏🏽,"['loudly_crying_face', 'loudly_crying_face', 'clapping_hands_medium_skin_tone']"
187197,2019-10-13T06:08:38+00:00,Watching Teen Mom and like...what’s the point? Do they win money??? What’s the grand prize? Does the BABY win money? Or is the prize child support....?,1183263254740529152,Maggie Smith 🌹,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,192,288,0,watching teen mom ’ point win money ’ grand prize baby win money prize child support,watch teen mom and ’ s the point do they win money what ’ s the grand priz doe the baby win money or is the priz child support,[]
371173,2019-10-25T08:49:06+00:00,@OriginalLKS @TruthSe08534457 @whatsthetruth21 I see feeds he is packing not shipping but taking along with him on his tour! Wow try and see something that hasa mailroom with workersat least actually processing orders at all at least!,1187652289818968070,Geneva@k@ NeeNeeBabyDoll,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3,38,0,originallks truthse08534457 whatsthetruth21 see feeds packing shipping taking along tour wow try see something hasa mailroom workersat least actually processing orders least,originallk truthse08534457 whatsthetruth21 i see feed he is pack not shipp but tak along with him on his tour wow try and see someth that hasa mailroom with workersat least actually process order at all at least,[]
467653,2019-10-31T02:45:28+00:00,This sounds great If anyone out there is a match for nature reporting. There are a lot of good stories to tell about the area. https://t.co/FmFAOoVkXy,1189735108099674112,DancingDavidE,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,462,892,0,sounds great anyone match nature reporting lot good stories tell area,thi sound great if anyon out ther is a match for natur report ther are a lot of good storie to tell about the area,[]
323081,2019-10-22T11:10:55+00:00,🛐 https://t.co/xp3lntcYAQ,1186600818541322241,Darren Hill 7️⃣7️⃣✊🏼🌸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,667,2016,0,🛐,🛐,['place_of_worship']
323365,2019-10-22T09:19:25+00:00,@GolfPilgrimage Sunningdale which? Because I love New more than Old,1186572758005829632,Matthew Rose,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8082,6237,0,golfpilgrimage sunningdale love new old,golfpilgrimag sunningdal which becaus i lov new mor than old,[]
106110,2019-10-08T20:10:27+00:00,@questlove Said the same thing 1 min before you lol https://t.co/aY41VKqXiO,1181663164963983360,follow @WeekendatGabes,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2904,4936,0,questlove said thing 1 min lol,questlov said the sam th 1 min befor you lol,[]
71842,2019-10-05T04:22:48+00:00,@RenCreasy COME TO MEEEEEE,1180337517889032192,Beth Ann Stripling,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,420,346,0,rencreasy come meeeeee,rencreasy com to meeeee,[]
165820,2019-10-12T20:20:41+00:00,@ChiefsChicSTL https://t.co/QC6sPyTh46,1183115292060332033,Vinny C 🇺🇸🇮🇹,0,0,1,0,"[-87.903492, 41.888952]","Melrose Park, IL",0,3184,3832,0,chiefschicstl,chiefschicstl,[]
42427,2019-10-03T03:28:42+00:00,@DANCE_LIKEDAVID Im off at 5!,1179599128931770369,DaArchetypist™,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,549,526,0,dancelikedavid im 5,dancelikedavid im off at 5,[]
420199,2019-10-28T00:43:58+00:00,I told this man I worked out every day this week and he told me I must have not been doing it right cause it doesn’t show.... what the honest fuck lmao,1188617369452777472,blazy susan,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,338,990,0,told man worked every day week told must right cause ’ show honest fuck lmao,i told thi man i worked out every day thi week and he told me i must hav not been do it right caus it doesn ’ t show what the honest fuck lmao,[]
152874,2019-10-11T17:13:12+00:00,@pchdotcom Enter everyday still hoping I’m the next winner,1182705722104188928,Jane Cousineau,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",0,110,106,0,pchdotcom enter everyday still hoping ’ next winner,pchdotcom enter everyday still hop i ’ m the next winner,[]
103680,2019-10-08T23:18:05+00:00,"@TriishasamO Joven , pero usted ta perdía .",1181710385159835648,🟣Baldera🐘,1,0,0,0,"[-87.7790301, 41.82158]","Cicero, IL",0,5823,899,0,triishasamo joven pero usted ta perdía,triishasamo joven pero usted ta perdía,[]
128755,2019-10-09T02:58:26+00:00,Trumpty the traitor,1181765839516770305,gbarry,0,0,0,0,"[-87.870332, 41.984433]","Park Ridge, IL",0,7,38,0,trumpty traitor,trumpty the traitor,[]
419403,2019-10-28T01:33:05+00:00,@OnMyLovell @fly2ohare Gotta keep it interesting at the top of the leaderboard,1188629727709409280,Ethan Βall,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1467,1750,0,onmylovell fly2ohare got ta keep interesting top leaderboard,onmylovell fly2ohar got ta keep it interest at the top of the leaderboard,[]
226522,2019-10-16T16:54:46+00:00,@faIconswinter https://t.co/Mi1jW6hvEt,1184513024876597248,Noël Gardner,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,793,1018,0,faiconswinter,faiconswinter,[]
390887,2019-10-26T00:07:34+00:00,@ineedja_kadeeja 😒,1187883432543707137,Delmonaco S.,0,0,0,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,675,5002,0,ineedjakadeeja 😒,ineedjakadeeja 😒,['unamused_face']
7596,2019-10-01T14:56:37+00:00,@Nimmerrod2 Sawx are keeping one of Martinez &amp; or Betts.  Nats offered Rendon 7 years and unless he can play second how comfortable are you moving Moncada again?,1179047473488306176,𝕵𝖔𝖗𝖉𝖆𝖓,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,1433,0,nimmerrod2 sawx keeping one martinez amp betts nats offered rendon 7 years unless play second comfortable moving moncada,nimmerrod2 sawx are keep one of martinez amp or bett nat offered rendon 7 year and unles he can play second how comfort are you mov moncada again,[]
207792,2019-10-15T21:14:01+00:00,Mfers never been in my shoes so don’t count my pockets,1184215876251332619,💨FreeSmoke💨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4701,2392,0,mfers never shoes ’ count pockets,mfer never been in my shoe so don ’ t count my pocket,[]
185742,2019-10-13T13:24:57+00:00,@pinkcookiedimps He had posted a little snippet of it on his IG like hella months ago &amp; when I saw it was finally available I- https://t.co/7ZSFx3dhCP,1183373056758161411,Anastasia,1,0,0,0,"[-87.898589, 41.870812]","Bellwood, IL",0,609,113,0,pinkcookiedimps posted little snippet ig like hella months ago amp saw finally available,pinkcookiedimp he had posted a littl snippet of it on his ig lik hella month ago amp when i saw it was finally avail i,[]
243995,2019-10-17T15:36:36+00:00,"Four-cornered march at Western &amp; Milwaukee! 
#faircontractnow #putitinwriting https://t.co/yQuqRXAdW8",1184855740869152768,Bjorn Skaptason,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['faircontractnow', 'putitinwriting']",143,243,0,fourcornered march western amp milwaukee faircontractnow putitinwriting,fourcornered march at western amp milwauke faircontractnow putitinwrit,[]
264551,2019-10-18T03:40:46+00:00,We don’t skip Lil Herb in this car,1185037983524757504,Wallo the local 🍾,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,230,175,0,’ skip lil herb car,we don ’ t skip lil herb in thi car,[]
3651,2019-10-01T19:38:32+00:00,Lo llaman Chipre pero con este vídeo podrían llamarles Suecia perfectamente xddd https://t.co/duSipvLyE6,1179118417292472320,Pablo,1,5,57,0,"[-87.940033, 41.644102]","Chicago, IL",0,1707,562,0,lo llaman chipre pero con este vídeo podrían llamarles suecia perfectamente xddd,lo llaman chipr pero con est vídeo podrían llamarle suecia perfectament xddd,[]
120789,2019-10-09T19:29:52+00:00,@wigofwisdom ahhh thank you 😭🥺,1182015338466201602,zay 🤞🏽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,704,560,0,wigofwisdom ahhh thank 😭🥺,wigofwisdom ahhh thank you 😭🥺,"['loudly_crying_face', 'pleading_face']"
119978,2019-10-09T20:34:41+00:00,Bc I was nerves as shit I’ll look like a damn boy 😭😂,1182031653713186821,ASH,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,73,247,0,bc nerves shit ’ look like damn boy 😭😂,bc i was nerve as shit i ’ ll look lik a damn boy 😭😂,"['loudly_crying_face', 'face_with_tears_of_joy']"
322182,2019-10-22T13:07:46+00:00,"@prensatarrinera @solepatinoa @MemesCuenquita @daleCuencadale @EquipoCuenca @FUTERchistes @pasionrojaDC @DeporCuenca @CTwitteado @ElCuencano2 @cantadocuencano @QuejasCuenca @Cuencanisimo Lo que nesesita es un culeada ,pero de  esas bomba ...Y se le quita rapidito..",1186630225112846336,Richard Rodriguez,0,0,0,0,"[-87.8194653, 41.95677]","Harwood Heights, IL",0,284,1168,0,prensatarrinera solepatinoa memescuenquita dalecuencadale equipocuenca futerchistes pasionrojadc deporcuenca ctwitteado elcuencano2 cantadocuencano quejascuenca cuencanisimo lo que nesesita es un culeada pero de esas bomba se le quita rapidito,prensatarrinera solepatinoa memescuenquita dalecuencadal equipocuenca futerchiste pasionrojadc deporcuenca ctwitteado elcuencano2 cantadocuencano quejascuenca cuencanisimo lo que nesesita es un culeada pero de esa bomba y se le quita rapidito,[]
403139,2019-10-27T04:10:24+00:00,@M_G_Aiello https://t.co/xcmgSDccns,1188306930294501376,🥺💕,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,470,493,0,mgaiello,mgaiello,[]
50879,2019-10-04T17:50:44+00:00,I dunno how to turn the heat on in my apartment and I’m freezing SOS,1180178451564773376,"Alyssa, but 😳",1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1046,658,0,dunno turn heat apartment ’ freezing sos,i dunno how to turn the heat on in my apartment and i ’ m freez sos,[]
214843,2019-10-15T11:38:59+00:00,"@IAmSueSue2 He also wanted the Yankees job. Location, location, location.",1184071163905003521,(((Mike McElwee))),0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1275,1090,0,iamsuesue2 also wanted yankees job location location location,iamsuesue2 he also wanted the yankee job location location location,[]
238979,2019-10-17T21:25:56+00:00,Okay one of my FAVORITE new bands @neffex just dropped their EP https://t.co/z1a0QcNPvQ,1184943650985385984,joe goldberg look alike,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,459,856,0,okay one favorite new bands neffex dropped ep,okay one of my favorit new band neffex just dropped their ep,[]
