Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
51143,2020-08-04T00:49:19+00:00,Today is a national holiday! It’s Momma Gwen’s birthday. She’s a gift to us all and brings so much joy to us. Please help me celebrate my wonderful bonus mom. Happy birthday queen! 🎊🎉🎈👑 @ Smith &amp; Wollensky Chicago… https://t.co/YkzhxLhbUa,1290449705151926272,Miss Stephens,0,0,0,0,"[-87.62829119, 41.88730477]","Chicago, IL",0,1058,914,1,today national holiday ’ momma gwen ’ birthday ’ gift us brings much joy us please help celebrate wonderful bonus mom happy birthday queen 🎊🎉🎈👑 smith amp wollensky chicago…,today is a national holiday it ’ s momma gwen ’ s birthday she ’ s a gift to us all and bring so much joy to us pleas help me celebrat my wonderful bonu mom happy birthday queen 🎊🎉🎈👑 smith amp wollensky chicago…,"['confetti_ball', 'party_popper', 'balloon', 'crown']"
51208,2020-08-04T00:45:26+00:00,"I took a walk earlier and had to stop and take a picture of this flower 🌺. It’s the things we take for granted that brings me the most JOY! God is! @ Chicago, Illinois https://t.co/PD4E3djgZd",1290448727400906754,PurplePathbyDrJ,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,593,1226,1,took walk earlier stop take picture flower 🌺 ’ things take granted brings joy god chicago illinois,i took a walk earlier and had to stop and tak a pictur of thi flower 🌺 it ’ s the thing we tak for granted that bring me the most joy god is chicago illinoi,['hibiscus']
51357,2020-08-04T00:35:38+00:00,Oh joy! A new song by the Flat Five! https://t.co/IOTs7ISeBR,1290446262249172994,Robert Loerzel,0,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,20726,15565,1,oh joy new song flat five,oh joy a new song by the flat fiv,[]
52050,2020-08-05T23:37:43+00:00,"“Adopt the pace of nature: her secret is patience.”
~Ralph Waldo Emerson

Where do you find your calm?

For me it’s the small details of nature. So beautiful -so amazing. Making these images gives me such joy. 

I… https://t.co/c6tZdLXBxl",1291156461863817216,AmyBoylePhoto 📸🎙🗣👩🏻‍💻,1,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,1392,3221,1,“ adopt pace nature secret patience ” ralph waldo emersonwhere find calmfor ’ small details nature beautiful amazing making images gives joy i…,“ adopt the pac of natur her secret is patienc ” ralph waldo emersonwher do you find your calmfor me it ’ s the small detail of natur so beautiful so amaz mak thes image give me such joy i…,[]
52169,2020-08-05T23:26:43+00:00,"I spent some time photographing and shadowing Adam &amp; Michael, to learn more about their work to spread love and joy in Chicago. 

Check out their photo series on my Instagram: https://t.co/pAbAmvuvo0

#DreadheadCowboy #TasteForTheHomeless #MichaelAirhart https://t.co/Yu8KD3OeNS",1291153693346324480,Vashon Jordan Jr.,0,3,36,0,"[-87.940033, 41.644102]","Chicago, IL","['DreadheadCowboy', 'TasteForTheHomeless', 'MichaelAirhart']",14087,778,1,spent time photographing shadowing adam amp michael learn work spread love joy chicago check photo series instagram dreadheadcowboy tasteforthehomeless michaelairhart,i spent som tim photograph and shadow adam amp michael to learn mor about their work to spread lov and joy in chicago check out their photo serie on my instagram dreadheadcowboy tasteforthehomeles michaelairhart,[]
55255,2020-08-05T19:13:36+00:00,@DisTrumpia Jonathan Swan is an excellent choice!  His facial expressions alone 😂. Also Joy Reid! https://t.co/v7aFiZi2EE,1291089992698167302,Patricia Yamane,1,2,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,30933,31775,1,distrumpia jonathan swan excellent choice facial expressions alone 😂 also joy reid,distrumpia jonathan swan is an excellent choic his facial expression alon 😂 also joy reid,['face_with_tears_of_joy']
55608,2020-08-05T18:42:44+00:00,I just bought my subscription to Funimation and let me tell you my joy levels have skyrocketed. It’s a lot of shit I’m finna watch smh.,1291082227443531776,Noah-Sama,1,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,1219,993,1,bought subscription funimation let tell joy levels skyrocketed ’ lot shit ’ finna watch smh,i just bought my subscription to funimation and let me tell you my joy level hav skyrocketed it ’ s a lot of shit i ’ m finna watch smh,[]
56417,2020-08-05T17:36:14+00:00,@BlueIris04 Can I Venmo you whatever you paid for it? Cuz you might be disappointed but this vid that I’ve watched on loop about six times now has brought me immeasurable joy.,1291065489784016897,The Kirk Unit 🏳️‍🌈,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3428,4986,1,blueiris04 venmo whatever paid cuz might disappointed vid ’ watched loop six times brought immeasurable joy,blueiris04 can i venmo you whatever you paid for it cuz you might be disappointed but thi vid that i ’ ve watched on loop about six time now has brought me immeasur joy,[]
56849,2020-08-05T17:00:43+00:00,@DirtyLola Same to you. Hope you keep finding more joy throughout the day! 💖,1291056554217799682,Sam the (most valuable) Player,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1544,695,1,dirtylola hope keep finding joy throughout day 💖,dirtylola sam to you hop you keep find mor joy throughout the day 💖,['sparkling_heart']
57212,2020-08-05T16:34:54+00:00,"We’ve been organizing, protesting &amp; meeting with elected officials about why Black &amp; Brown youth want to #DefundCPD 

Our members have put their bodies on the line &amp; keep the pressure up about our demands!

.@heyo__tayo &amp; @BlckRising let it be known that Black Joy is resistance! https://t.co/qXBm5YRbdM",1291050056477544449,GoodKidsMadCity,2,88,225,9,"[-87.940033, 41.644102]","Chicago, IL",['DefundCPD'],33130,4171,1,’ organizing protesting amp meeting elected officials black amp brown youth want defundcpd members put bodies line amp keep pressure demandsheyotayo amp blckrising let known black joy resistance,we ’ ve been organiz protest amp meet with elected official about why black amp brown youth want to defundcpd our member hav put their bodie on the lin amp keep the pressur up about our demandsheyotayo amp blckris let it be known that black joy is resistanc,[]
59050,2020-08-05T14:13:13+00:00,"We were in a trance, but as soon as we touched his hair, we would smile and laugh. Genuine joy. 

In my earpiece, I could hear the show director screaming at me and Steve to get on with it. But by this time, the stage was entirely filled with people coming to touch Steve's hair.",1291014399713513477,Guy Inchair,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1078,1106,1,trance soon touched hair would smile laugh genuine joy earpiece could hear show director screaming steve get time stage entirely filled people coming touch steves hair,we wer in a tranc but as soon as we touched his hair we would smil and laugh genuin joy in my earpiec i could hear the show director scream at me and stev to get on with it but by thi tim the stag was entirely filled with peopl com to touch steve hair,[]
59771,2020-08-05T13:03:00+00:00,"@Rose19Mystical Beautiful share @Rose19Mystical 🌞🌬🌊🌳🦋

#IAm #Joy of #naturewisdom 🌀",1290996731329609729,"PureEsperanza, NFP",1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['IAm', 'Joy', 'naturewisdom']",2785,2460,1,rose19mystical beautiful share rose19mystical 🌞🌬🌊🌳🦋iam joy naturewisdom 🌀,rose19mystical beautiful shar rose19mystical 🌞🌬🌊🌳🦋iam joy of naturewisdom 🌀,"['sun_with_face', 'wind_face', 'water_wave', 'deciduous_tree', 'butterfly', 'cyclone']"
60226,2020-08-05T11:44:04+00:00,@NWINews I feel extremely bad for the kids. Those tears should only happen after the last game &amp; be of joy or sadness that it’s all over.,1290976863230328833,Chris_Davenport,0,0,1,0,"[-87.500275, 41.657387]","Whiting, IN",0,610,571,1,nwinews feel extremely bad kids tears happen last game amp joy sadness ’,nwinew i feel extremely bad for the kid thos tear should only happen after the last gam amp be of joy or sadnes that it ’ s all over,[]
60309,2020-08-05T11:23:27+00:00,This brings me so much joy. https://t.co/ybXeef1PLP,1290971676100894721,Jake Hamilton,2,1,42,1,"[-87.940033, 41.644102]","Chicago, IL",0,20211,3747,1,brings much joy,thi bring me so much joy,[]
61857,2020-08-05T03:59:42+00:00,"@Carlos_Film I SO dug this when I saw it a couple of CIFFs ago. That and JOY (which is also on Netflix) we're two of my faves - heartbreaking, painterly stuff.",1290860005139374080,"I'm Clint Worthington. jk, Dr. Michael Morbius at",1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3715,4161,1,carlosfilm dug saw couple ciffs ago joy also netflix two faves heartbreaking painterly stuff,carlosfilm i so dug thi when i saw it a coupl of ciff ago that and joy which is also on netflix wer two of my fave heartbreak painterly stuff,[]
64840,2020-08-05T00:55:52+00:00,".@SKYwarrick_ is one of the best videographers/photographers you are going to find in our sport &amp; she’s a joy to work with.

Skyler was let go by URFC during the pandemic.

Any club looking needs to act quickly before she’s snapped up! ✍🏽

See her recent work for @NWSL below ⬇️⬇️ https://t.co/E4sQ2iT127",1290813742293356545,Scott Parkinson,1,7,50,2,"[-87.940033, 41.644102]","Chicago, IL",0,3504,625,1,skywarrick one best videographersphotographers going find sport amp ’ joy work withskyler let go urfc pandemicany club looking needs act quickly ’ snapped ✍🏽see recent work nwsl ⬇️⬇️,skywarrick is one of the best videographersphotographer you are go to find in our sport amp she ’ s a joy to work withskyler was let go by urfc dur the pandemicany club look need to act quickly befor she ’ s snapped up ✍🏽se her recent work for nwsl below ⬇️⬇️,"['writing_hand_medium_skin_tone', 'down_arrow', 'down_arrow']"
66404,2020-08-06T23:06:09+00:00,There is joy in Mudville ... https://t.co/me53dDYfYm,1291510905977610240,Mike Reilley,1,1,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,51774,9979,1,joy mudville,ther is joy in mudvill,[]
70243,2020-08-06T17:34:07+00:00,"@pulte I really enjoy following you and seeing this joy. I’m OK right now financially- I have food on my table and bills paid. But I love this little corner of Twitter, genuinely helping one another and sharing joy.",1291427345971195910,Amanda Viens,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,108,363,1,pulte really enjoy following seeing joy ’ ok right financially food table bills paid love little corner twitter genuinely helping one another sharing joy,pult i really enjoy follow you and see thi joy i ’ m ok right now financially i hav food on my t and bill paid but i lov thi littl corner of twitter genuinely help one another and shar joy,[]
71915,2020-08-06T15:31:20+00:00,"With every little bit of hope, every bit of #Joy, we invoke #positivehealing and #healingenergy into our creations, the collective, worlds within universes, all Life... simple &amp; Powerful is the golden of every heart💛

#JoyTrain
#GoodVibes 
#IAm 
#PureEsperanza https://t.co/9Ypa0Yg6Yx",1291396445313138690,"PureEsperanza, NFP",1,3,10,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'positivehealing', 'healingenergy', 'JoyTrain', 'GoodVibes', 'IAm', 'PureEsperanza']",2785,2460,1,every little bit hope every bit joy invoke positivehealing healingenergy creations collective worlds within universes life simple amp powerful golden every heart💛joytraingoodvibes iam pureesperanza,with every littl bit of hop every bit of joy we invok positiveheal and healingenergy into our creation the collectiv world within universe all lif simpl amp powerful is the golden of every heart💛joytraingoodvibe iam pureesperanza,['yellow_heart']
72219,2020-08-06T15:07:36+00:00,i want to share my joy and life developments on here but also it feels insensitive. even in terms of sharing my music and mixes there’s so much more to talk about?? idk reading the room,1291390475358867459,choya,8,0,24,0,"[-87.940033, 41.644102]","Chicago, IL",0,3337,947,1,want share joy life developments also feels insensitive even terms sharing music mixes ’ much talk idk reading room,i want to shar my joy and lif development on her but also it feel insensitiv even in term of shar my music and mixe ther ’ s so much mor to talk about idk read the room,[]
72484,2020-08-06T14:44:28+00:00,"Spirit Rising ... #IAm 💥

RT #Joy @truthchyna 
🌈💜🌎💫

#thursdayvibes 
#PureEsperanza https://t.co/D5SnEJeqkC",1291384651446202368,"PureEsperanza, NFP",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['IAm', 'Joy', 'thursdayvibes', 'PureEsperanza']",2785,2460,1,spirit rising iam 💥rt joy truthchyna 🌈💜🌎💫thursdayvibes pureesperanza,spirit ris iam 💥rt joy truthchyna 🌈💜🌎💫thursdayvibe pureesperanza,"['collision', 'rainbow', 'purple_heart', 'globe_showing_Americas', 'dizzy']"
73458,2020-08-06T13:11:17+00:00,Oh just crying at this joy at 8 in the morning https://t.co/1uJinDy4vM,1291361201092427777,"Veronica Sek, MPH • s/her(s)",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,454,1,oh crying joy 8 morning,oh just cry at thi joy at 8 in the morn,[]
79178,2020-08-06T00:02:33+00:00,It’s called “the club” because everyone isn’t invited. Those people deserve joy too. https://t.co/OC4MM3yB2x,1291162712513421315,Kenzo Shibata - Classtime Productions,2,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,20652,1000,1,’ called “ club ” everyone ’ invited people deserve joy,it ’ s called “ the club ” becaus everyon isn ’ t invited thos peopl deserv joy too,[]
81277,2020-08-07T21:09:40+00:00,The wonder of joy! https://t.co/Jdc4SY5Ubw,1291843978330079232,marciajane,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,54,476,1,wonder joy,the wonder of joy,[]
82757,2020-08-07T19:00:15+00:00,"Very proud of being a self taught producer and engineer, but nothing fills me with a stronger combination of joy and rage than learning about a basic feature in a piece of software that I could have used hundreds of times to save myself countless hours if work.",1291811411333709826,Arne Parrott,4,1,62,0,"[-87.940033, 41.644102]","Chicago, IL",0,2925,677,1,proud self taught producer engineer nothing fills stronger combination joy rage learning basic feature piece software could used hundreds times save countless hours work,very proud of be a self taught producer and engineer but noth fill me with a stronger combination of joy and rag than learn about a basic featur in a piec of softwar that i could hav used hundred of time to sav myself countles hour if work,[]
