Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
236085,2021-04-25T14:03:54+00:00,"Love it. While some guys do go over the top, ain’t nothing wrong expressing joy in the game. https://t.co/P3U9bZMuGC",1386320063343603713,Nick McGill,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1456,1337,1,love guys go top ’ nothing wrong expressing joy game,lov it whil som guy do go over the top ain ’ t noth wrong express joy in the gam,[]
237021,2021-04-25T06:36:19+00:00,@Jarl_AFC @SkySportsPL If nobody is going to use VAR as it should be then it is part of the problem. Sucking the life and joy out of the game.,1386207426383339520,Crni Labud,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,463,2250,1,jarlafc skysportspl nobody going use var part problem sucking life joy game,jarlafc skysportspl if nobody is go to use var as it should be then it is part of the problem suck the lif and joy out of the gam,[]
242650,2021-04-26T17:17:08+00:00,"@Pinky_Balboa @MingNThings I honestly feel like crying for so many reasons.

Being embraced by the son of the man you portrayed. 😭
Embracing the man that did your father justice onscreen 😭
Black Boy Joy 😭",1386731081802657795,ChiTown Round Bih💉💉💪🏼🏳️‍🌈#BLM #ABLM🏳️‍🌈,1,12,200,1,"[-87.940033, 41.644102]","Chicago, IL",0,929,3053,1,pinkybalboa mingnthings honestly feel like crying many reasonsbeing embraced son man portrayed 😭embracing man father justice onscreen 😭black boy joy 😭,pinkybalboa mingnthing i honestly feel lik cry for so many reasonsbe embraced by the son of the man you portrayed 😭embrac the man that did your father justic onscreen 😭black boy joy 😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
244409,2021-04-26T12:44:31+00:00,@kasie @singernews That’s bc de joy is in charge and he and his grifters and conmen want the usps to fail. Knowing full well that all Americans love it. Greed is ugly.,1386662472938147841,Christina Nida,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,9,141,1,kasie singernews ’ bc de joy charge grifters conmen want usps fail knowing full well americans love greed ugly,kasi singernew that ’ s bc de joy is in charg and he and his grifter and conmen want the usp to fail know full well that all american lov it greed is ugly,[]
245619,2021-04-26T03:58:23+00:00,These folks sign up to go to jail and then be crying tears of joy to be free and home 😭😭☠️ like are y’all crazyyy,1386530068705521664,✨Heff Gambino ✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5543,4158,1,folks sign go jail crying tears joy free home 😭😭☠️ like ’ crazyyy,thes folk sign up to go to jail and then be cry tear of joy to be fre and hom 😭😭☠️ lik are y ’ all crazyyy,"['loudly_crying_face', 'loudly_crying_face', 'skull_and_crossbones']"
246516,2021-04-26T02:32:51+00:00,"Tired with a slight headache both times, but the overwhelming joy and relief I had let me push through just fine.

Don't believe the hype, it's totally worth it! https://t.co/dRCBmf1FHm",1386508542392377344,Zach Koutsky,1,2,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,3315,4541,1,tired slight headache times overwhelming joy relief let push finedont believe hype totally worth,tired with a slight headach both time but the overwhelm joy and relief i had let me push through just finedont believ the hyp its totally worth it,[]
248775,2021-04-27T22:35:00+00:00,Building relationships with prominent artists who are deeply rooted in our Puerto Rican culture has always been a joy in doing my job.  More to come.... https://t.co/MvAIj9hKlj,1387173460405805059,Carlos Hernandez,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,212,392,1,building relationships prominent artists deeply rooted puerto rican culture always joy job come,build relationship with prominent artist who are deeply rooted in our puerto rican cultur has alway been a joy in do my job mor to com,[]
250152,2021-04-27T19:29:21+00:00,@ozthegoatguy What a joy to spend time with them every day🥰,1387126741873856515,Patricia Yamane,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,30915,31814,1,ozthegoatguy joy spend time every day🥰,ozthegoatguy what a joy to spend tim with them every day🥰,['smiling_face_with_hearts']
252606,2021-04-27T14:23:44+00:00,"Comparison is the thief of joy, which explains why some of you seem so miserable on here",1387049829851828228,Eric.,0,1,38,0,"[-87.940033, 41.644102]","Chicago, IL",0,1289,777,1,comparison thief joy explains seem miserable,comparison is the thief of joy which explain why som of you seem so miser on her,[]
253335,2021-04-27T12:21:44+00:00,Happy birthday @PatrickStump! May your special day be filled with lots of love and joy! 💜🎂🎉🎊 https://t.co/yycEsuKMGX,1387019126732906500,david jude,0,5,33,0,"[-87.940033, 41.644102]","Chicago, IL",0,603,376,1,happy birthday patrickstump may special day filled lots love joy 💜🎂🎉🎊,happy birthday patrickstump may your special day be filled with lot of lov and joy 💜🎂🎉🎊,"['purple_heart', 'birthday_cake', 'party_popper', 'confetti_ball']"
253497,2021-04-27T11:36:33+00:00,"Lord Jesus, our hearts long for Your grace that we may fully accomplish Your will. Help us to live lives of generous service that we may know the joy of living for others.",1387007758571032580,brcampmin,0,1,3,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus hearts long grace may fully accomplish help us live lives generous service may know joy living others,lord jesu our heart long for your grac that we may fully accomplish your will help us to liv live of generou servic that we may know the joy of liv for other,[]
254595,2021-04-27T03:47:44+00:00,Nice line of people for some delicious Bubble Tea at Joy Yee Noodles.  #chicagochinatown #bubbletea #joyyee @ Joy Yee Noodles https://t.co/fXHigGuEyH,1386889777828540420,Chicago Chinatown,0,0,0,0,"[-87.63391, 41.85412]","Chicago, IL","['chicagochinatown', 'bubbletea', 'joyyee']",1856,2053,1,nice line people delicious bubble tea joy yee noodles chicagochinatown bubbletea joyyee joy yee noodles,nic lin of peopl for som deliciou bubbl tea at joy yee noodle chicagochinatown bubbletea joyye joy yee noodle,[]
256034,2021-04-27T01:06:03+00:00,"Joy Cometh In The Morning!
@simongordon1",1386849086561787904,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy cometh morningsimongordon1,joy cometh in the morningsimongordon1,[]
257628,2021-04-28T22:16:22+00:00,"@RobElgasABC7 I’m so, so sorry. Know how much joy he brought to you. 🌈",1387531160834695173,Brad Edwards,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,8607,170,1,robelgasabc7 ’ sorry know much joy brought 🌈,robelgasabc7 i ’ m so so sorry know how much joy he brought to you 🌈,['rainbow']
257681,2021-04-28T22:09:56+00:00,"@gentleslytherin is perfect grace today. This is one of the most powerful, beautiful advice columns we have ever run at Scarleteen. I’m so proud to work with her. (Here’s to when people all live in better worlds, though, and we can start doing more of our best work on joy. ❤️) https://t.co/kX7pSvMfKT",1387529543716642816,Heather Corinna 🩸🦷,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,9163,6046,1,gentleslytherin perfect grace today one powerful beautiful advice columns ever run scarleteen ’ proud work ’ people live better worlds though start best work joy ❤️,gentleslytherin is perfect grac today thi is one of the most powerful beautiful advic column we hav ever run at scarleteen i ’ m so proud to work with her her ’ s to when peopl all liv in better world though and we can start do mor of our best work on joy ❤️,['red_heart']
258934,2021-04-28T19:13:14+00:00,@soledadobrien I love how teddy always seems to have a paw on coco.  This is joy for all of us - thanks for sharing.,1387485074875113475,Mishell Meyer,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,240,716,1,soledadobrien love teddy always seems paw coco joy us thanks sharing,soledadobrien i lov how teddy alway seem to hav a paw on coco thi is joy for all of us thank for shar,[]
259176,2021-04-28T18:44:32+00:00,This sparks joy 🥰 https://t.co/avGxHb5Snm,1387477851713200131,livelaughmargs,0,0,4,0,"[-87.833698, 41.850023]","Forest Park, IL",0,332,2293,1,sparks joy 🥰,thi spark joy 🥰,['smiling_face_with_hearts']
260924,2021-04-28T15:23:09+00:00,"That feeling of joy when you see the @HatClub order you placed late last night is already shipping. I also can't wait for my pre-order to come in August, got an email reiterating it takes least 90 days, dunno how TF people ignore those when asking where their pre-order is. https://t.co/2Vlkor6thK",1387427172873351168,Sox-Side Pride ⚾️🧢 #LeuryLegend Stan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2560,3999,1,feeling joy see hatclub order placed late last night already shipping also cant wait preorder come august got email reiterating takes least 90 days dunno tf people ignore asking preorder,that feel of joy when you see the hatclub order you placed lat last night is already shipp i also cant wait for my preorder to com in august got an email reiterat it take least 90 day dunno how tf peopl ignor thos when ask wher their preorder is,[]
263463,2021-04-28T03:34:42+00:00,@TheLeJadore AND this reminded me of my baby. 😂 I swear she takes joy and pleasure in being one.,1387248883416412161,Legends Never Die,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,370,288,1,thelejadore reminded baby 😂 swear takes joy pleasure one,thelejador and thi reminded me of my baby 😂 i swear she take joy and pleasur in be one,['face_with_tears_of_joy']
266217,2021-04-29T23:18:18+00:00,"Truly inspiring listening to Camille Joy @MomentsofJoyPod share on @joinClubhouse about her lifes work, and what it truly means to live through the ‘rain to see the rainbow’ #mom #entrepreneur #leader #epicsoul of the #yougotthis kind #follow #ff #therealmomsclub #grateful4her 💗 https://t.co/KCBsrjtqAv",1387909136134938632,"Kelly Page, Ph.D",0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL","['mom', 'entrepreneur', 'leader', 'epicsoul', 'yougotthis', 'follow', 'ff', 'therealmomsclub', 'grateful4her']",2827,3877,1,truly inspiring listening camille joy momentsofjoypod share joinclubhouse lifes work truly means live ‘ rain see rainbow ’ mom entrepreneur leader epicsoul yougotthis kind follow ff therealmomsclub grateful4her 💗,truly inspir listen to camill joy momentsofjoypod shar on joinclubhous about her life work and what it truly mean to liv through the ‘ rain to see the rainbow ’ mom entrepreneur leader epicsoul of the yougotthi kind follow ff therealmomsclub grateful4her 💗,['growing_heart']
267555,2021-04-29T20:46:53+00:00,@briebriejoy Briahna Joy Gray demonstrably does not believe in progress. She’s hopeless. #WhineSession,1387871027926028289,🇦🇺Paul 🇺🇸 Sorensen #TeamPfizer,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['WhineSession'],1314,4998,1,briebriejoy briahna joy gray demonstrably believe progress ’ hopeless whinesession,briebriejoy briahna joy gray demonstrably doe not believ in progres she ’ s hopeles whinesession,[]
270019,2021-04-29T16:25:02+00:00,@uneedashanita Goddamnnnn I’ll never know the joy of getting a bag in a week 😭😭😭😭,1387805134038749187,LUCILLE STOOLE,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,18309,2146,1,uneedashanita goddamnnnn ’ never know joy getting bag week 😭😭😭😭,uneedashanita goddamnnnn i ’ ll never know the joy of gett a bag in a week 😭😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
270199,2021-04-29T16:02:42+00:00,"i love seeing my friends accomplish goals, succeed, and start exciting new life chapters. 🥰 few things fill my heart with as much joy and promise.",1387799511154794501,amanda simmons.,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,639,278,1,love seeing friends accomplish goals succeed start exciting new life chapters 🥰 things fill heart much joy promise,i lov see my friend accomplish goal succeed and start excit new lif chapter 🥰 few thing fill my heart with as much joy and promis,['smiling_face_with_hearts']
270659,2021-04-29T15:15:22+00:00,@_ladyofthe_lake I’ll be cryin later! We’ll see if it’s out of joy or anguish. 🥴💜,1387787600958722050,💜Marvelous Matt Knicks 💜,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4724,1326,1,ladyofthelake ’ cryin later ’ see ’ joy anguish 🥴💜,ladyofthelak i ’ ll be cryin later we ’ ll see if it ’ s out of joy or anguish 🥴💜,"['woozy_face', 'purple_heart']"
270747,2021-04-29T15:06:40+00:00,"Don't trust Anxiety and Fear, they come like thieves in the night to steal your Joy. 

Allow Confidence to watch over the windows to your Soul and Courage to protect the doors of your Future.",1387785412060590080,Jonathan Sisk,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,258,401,1,dont trust anxiety fear come like thieves night steal joy allow confidence watch windows soul courage protect doors future,dont trust anxiety and fear they com lik thieve in the night to steal your joy allow confidenc to watch over the window to your soul and courag to protect the door of your futur,[]
270799,2021-04-29T15:00:46+00:00,@NedStaebler @Ingrid_Jacques LOL she looks like Serena Joy 💀💀,1387783927096659970,Sarah Louise,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,653,2023,1,nedstaebler ingridjacques lol looks like serena joy 💀💀,nedstaebler ingridjacque lol she look lik serena joy 💀💀,"['skull', 'skull']"
270879,2021-04-29T14:52:59+00:00,"@chris_r63 Thank you so much, I really appreciate that. It was a joy and honor to coach you and I am grateful for everything you did. Very proud to see what you accomplished and know tremendous success awaits you in the future as well.",1387781965714235394,Coach Ryan McHugh,0,0,2,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,1382,1893,1,chrisr63 thank much really appreciate joy honor coach grateful everything proud see accomplished know tremendous success awaits future well,chrisr63 thank you so much i really appreciat that it was a joy and honor to coach you and i am grateful for everyth you did very proud to see what you accomplished and know tremendou succes await you in the futur as well,[]
272417,2021-04-29T07:55:22+00:00,@PFirewitch IT MOST BE JOY NOT SADNESS MY LOVE😍😘,1387676870796251136,Valencia Horton💋,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,70,460,1,pfirewitch joy sadness love😍😘,pfirewitch it most be joy not sadnes my love😍😘,"['smiling_face_with_heart-eyes', 'face_blowing_a_kiss']"
272708,2021-04-29T05:13:01+00:00,@robotwithaplan @hotboybebop He has my body type... *cries of joy*,1387636014131392513,F@ggot Trans Bitch,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,63,227,1,robotwithaplan hotboybebop body type cries joy,robotwithaplan hotboybebop he has my body typ crie of joy,[]
273249,2021-04-29T03:37:35+00:00,"Unusual Swedish film About Endlessness. A brisk 76 minutes, an omniscient narrator describes scenes of war, joy, loss, a priest who has lost his faith, 3 women dancing outside a Cafe. Interesting. #AboutEndlessness https://t.co/v9RQsxGk9J",1387611996716249090,Lee Mickus,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['AboutEndlessness'],122,676,1,unusual swedish film endlessness brisk 76 minutes omniscient narrator describes scenes war joy loss priest lost faith 3 women dancing outside cafe interesting aboutendlessness,unusual swedish film about endlessnes a brisk 76 minute an omniscient narrator describe scene of war joy los a priest who has lost his faith 3 women danc outsid a caf interest aboutendlessnes,[]
273770,2021-04-29T02:44:48+00:00,"I’ve got to hand it to Joy, Nicolle, and Rachel. They’ve got his number.",1387598713087012865,Patricia Yamane,3,2,16,1,"[-87.940033, 41.644102]","Chicago, IL",0,30915,31814,1,’ got hand joy nicolle rachel ’ got number,i ’ ve got to hand it to joy nicoll and rachel they ’ ve got his number,[]
273907,2021-04-29T02:33:22+00:00,@erkilroy4 @Cubs Brings me great joy to read this tweet,1387595835265925123,Anthony Ciaravino,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,502,672,1,erkilroy4 cubs brings great joy read tweet,erkilroy4 cub bring me great joy to read thi tweet,[]
274616,2021-04-29T01:35:38+00:00,"Watching Thibs, Rose, and Taj put that old school work on these boys gives me joy 🥲",1387581307136397315,THUNDER GUN,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2091,1733,1,watching thibs rose taj put old school work boys gives joy 🥲,watch thib ros and taj put that old school work on thes boy give me joy 🥲,['smiling_face_with_tear']
275169,2021-04-29T00:52:06+00:00,"I'm crying with joy watching @VP Harris take her place on the podium next to @SpeakerPelosi  before @POTUS Biden speaks!
#BuildBackBetter #MVP #History #WinWithBlackWomen https://t.co/SRzGkbA4np",1387570354504310792,Star Jones,1,2,36,0,"[-87.940033, 41.644102]","Chicago, IL","['BuildBackBetter', 'MVP', 'History', 'WinWithBlackWomen']",178669,1147,1,im crying joy watching vp harris take place podium next speakerpelosi potus biden speaksbuildbackbetter mvp history winwithblackwomen,im cry with joy watch vp harri tak her plac on the podium next to speakerpelosi befor potu biden speaksbuildbackbetter mvp history winwithblackwomen,[]
276006,2021-04-30T23:23:33+00:00,@gullyblanchard The shock is outweighing the joy right now.,1388272844191289344,Alexis,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1825,870,1,gullyblanchard shock outweighing joy right,gullyblanchard the shock is outweigh the joy right now,[]
276936,2021-04-30T21:22:22+00:00,"As a Mom and a Teacher, these moments in life give me the most joy!  Congrats to Nick, forever a Spartan!!#MSU2021 https://t.co/75Mw7s1fmQ",1388242347348070402,Deb Ando,1,0,10,0,"[-87.834577, 41.879203]","River Forest, IL",['MSU2021'],118,263,1,mom teacher moments life give joy congrats nick forever spartanmsu2021,as a mom and a teacher thes moment in lif giv me the most joy congrat to nick forever a spartanmsu2021,[]
279988,2021-04-30T15:05:09+00:00,"People get vaccinated so we can get back to this. Not a better feeling than dancing with your Love, check them out total Joy. https://t.co/n2SGapO57A",1388147415690190852,Sheep Dog 🐾,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,13919,13940,1,people get vaccinated get back better feeling dancing love check total joy,peopl get vaccinated so we can get back to thi not a better feel than danc with your lov check them out total joy,[]
280350,2021-04-30T14:24:09+00:00,"This is sports. It has nothing to do with the ball, it is about using the sport to make the world better and to bring a little joy into a sometimes gloomy world. 

Much love to @ohthatsNajee22 for this. https://t.co/nVJCChvNzp",1388137099459796995,Jonathan Sisk,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,258,401,1,sports nothing ball using sport make world better bring little joy sometimes gloomy world much love ohthatsnajee22,thi is sport it has noth to do with the ball it is about us the sport to mak the world better and to br a littl joy into a sometime gloomy world much lov to ohthatsnajee22 for thi,[]
280687,2021-04-30T13:47:48+00:00,It's #friyay #FridayMotivation praying that I'll do my best and knowing that God will take care of the rest. This has been a lonnnng week 🥵🤨 but I'm still filled with joy. https://t.co/df6cp4usCk,1388127953075249152,Chante Studway,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['friyay', 'FridayMotivation']",60,379,1,friyay fridaymotivation praying ill best knowing god take care rest lonnnng week 🥵🤨 im still filled joy,its friyay fridaymotivation pray that ill do my best and know that god will tak car of the rest thi has been a lonnnng week 🥵🤨 but im still filled with joy,"['hot_face', 'face_with_raised_eyebrow']"
281032,2021-04-30T13:00:36+00:00,@_AlohaMrHand @fromthe108 @JackDaniels_US The low key joy on your face during this recap makes it. Nice work.,1388116074592411650,Mailman Jack,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1405,1,alohamrhand fromthe108 jackdanielsus low key joy face recap makes nice work,alohamrhand fromthe108 jackdanielsu the low key joy on your fac dur thi recap make it nic work,[]
283594,2021-04-30T02:43:56+00:00,@Blake_NashBR I’ve never felt joy like this in my life.,1387960883108851723,AB,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,410,781,1,blakenashbr ’ never felt joy like life,blakenashbr i ’ ve never felt joy lik thi in my lif,[]
284491,2021-04-30T01:57:23+00:00,Crying tears of joy,1387949170770780160,rookie of the year,1,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,700,1153,1,crying tears joy,cry tear of joy,[]
284583,2021-04-30T01:54:06+00:00,I could cry tears of joy right now! 😭,1387948342534103041,MB,0,2,3,1,"[-87.940033, 41.644102]","Chicago, IL",0,977,660,1,could cry tears joy right 😭,i could cry tear of joy right now 😭,['loudly_crying_face']
