Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
64519,2019-12-05T14:37:30+00:00,"Flash back (Video taken August 2019) in Chicago seeing my family.
Me walking 🚶🏾‍♀️ into #2020 like .... I’m #ready #letsgo 👸🏾 50 at it’s best ♥️
#yogiflow with Joy in my heart 💜 knowing that God’s got me.
I’m His… https://t.co/wq4QkkPzE0",1202597872589369345,Shontell S. Jackson,0,0,0,0,"[-87.74327134, 41.78710114]","Chicago, IL","['ready', 'letsgo', 'yogiflow']",508,350,1,flash back video taken august 2019 chicago seeing familyme walking 🚶🏾‍♀️ 2020 like ’ ready letsgo 👸🏾 50 ’ best ♥️yogiflow joy heart 💜 knowing god ’ got mei ’ his…,flash back video taken august 2019 in chicago see my familym walk 🚶🏾‍♀️ into 2020 lik i ’ m ready letsgo 👸🏾 50 at it ’ s best ♥️yogiflow with joy in my heart 💜 know that god ’ s got mei ’ m his…,"['woman_walking_medium-dark_skin_tone', 'princess_medium-dark_skin_tone', 'heart_suit', 'purple_heart']"
65056,2019-12-05T13:55:22+00:00,See y’all Sunday 🎉 à Joy District https://t.co/0Rbag1SOPz,1202587270311628801,Aqua Vitae,0,1,0,0,"[-87.6318, 41.89026]","Chicago, IL",0,1671,1043,1,see ’ sunday 🎉 à joy district,see y ’ all sunday 🎉 à joy district,['party_popper']
66745,2019-12-05T06:42:51+00:00,You truly do not understand how much joy was brought to my heart when I got to see this #Chicago landmark in person 🥰❤️ #NewProfilePic #Tourist #CloudGate #TheBean https://t.co/z5uTsKpNv0,1202478422204862464,Elena,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['Chicago', 'NewProfilePic', 'Tourist', 'CloudGate', 'TheBean']",252,314,1,truly understand much joy brought heart got see chicago landmark person 🥰❤️ newprofilepic tourist cloudgate thebean,you truly do not understand how much joy was brought to my heart when i got to see thi chicago landmark in person 🥰❤️ newprofilepic tourist cloudgat thebean,"['smiling_face_with_hearts', 'red_heart']"
67173,2019-12-05T05:49:08+00:00,Bess gave me so much joy this evening. @maddisonjaizani @cw_nancydrew @DrewCrewWriters #NancyDrew,1202464905309409281,Caitlyn O'Neal,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['NancyDrew'],157,744,1,bess gave much joy evening maddisonjaizani cwnancydrew drewcrewwriters nancydrew,bes gav me so much joy thi even maddisonjaizani cwnancydrew drewcrewwriter nancydrew,[]
71584,2019-12-05T01:21:13+00:00,"Another amazing night of music from the Northwestern Medical Orchestra.   What an amazing collaboration of students, residents and fellows, faculty, and staff that brings joy to our community!!  #purplepride https://t.co/JVQySZEhMK",1202397481130233856,"Diane Wayne, MD",0,1,19,2,"[-87.61720164276629, 41.89670864527688]",Thorne Auditorium,['purplepride'],2067,769,1,another amazing night music northwestern medical orchestra amazing collaboration students residents fellows faculty staff brings joy community purplepride,another amaz night of music from the northwestern medical orchestra what an amaz collaboration of student resident and fellow faculty and staff that bring joy to our community purpleprid,[]
71813,2019-12-05T01:09:53+00:00,5 yrs is a small price to pay for being full of joy at the end of it! https://t.co/xgbGFo2iuq https://t.co/esw9oGaDgE,1202394626839187456,🇵🇷🇦🇺🎮☕️🥑David Virella Meléndez🥑☕️🎮🇦🇺🇵🇷,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1412,5000,1,5 yrs small price pay full joy end,5 yrs is a small pric to pay for be full of joy at the end of it,[]
74200,2019-12-06T22:25:34+00:00,"#MakeTheGirlsDance 
Parlay at Joy 10-12 AM https://t.co/VY9V5ush9O",1203078050985971712,Maximo Quinones,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['MakeTheGirlsDance'],1685,923,1,makethegirlsdance parlay joy 1012,makethegirlsdanc parlay at joy 1012 am,[]
76934,2019-12-06T19:04:59+00:00,"Visited a favorite before I have to fit my bigass self in a white t-shirt. Oh the joy. #EpicBurger  @theepicburger... #GoodEats #S6
#Chicago #chicagogram #eeeeeats #chigram #igerschicago #foodies #igchicago… https://t.co/gdiGis1ZSs",1203027575343214592,I | Am | Bernardo 🤘🏼🇺🇲🌈 📷🖖🏼,0,0,1,0,"[-87.6308657, 41.88953]","Chicago, IL","['EpicBurger', 'GoodEats', 'S6', 'Chicago', 'chicagogram', 'eeeeeats', 'chigram', 'igerschicago', 'foodies', 'igchicago']",1212,2190,1,visited favorite fit bigass self white tshirt oh joy epicburger theepicburger goodeats s6chicago chicagogram eeeeeats chigram igerschicago foodies igchicago…,visited a favorit befor i hav to fit my bigas self in a whit tshirt oh the joy epicburger theepicburger goodeat s6chicago chicagogram eeeeeat chigram igerschicago foodie igchicago…,[]
77383,2019-12-06T18:35:27+00:00,@ava @ava this tweet brings me joy as I am dragging a bit as well. Thank you😊,1203020143737147393,Stephanie Patterson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,212,279,1,ava ava tweet brings joy dragging bit well thank you😊,ava ava thi tweet bring me joy as i am dragg a bit as well thank you😊,['smiling_face_with_smiling_eyes']
78507,2019-12-06T17:22:50+00:00,"All that Bourgeois Alien does is bully and harass people, especially with small follower accounts. That her “feelings are hurt” that she’s been called out brings me so much joy on this Friday. 🖕🏽 her and all the 🌹 time the end of time.#NeverBernie https://t.co/gD55iPTQ3F",1203001869028732930,💛Samantha💛,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['NeverBernie'],907,1396,1,bourgeois alien bully harass people especially small follower accounts “ feelings hurt ” ’ called brings much joy friday 🖕🏽 🌹 time end timeneverbernie,all that bourgeoi alien doe is bully and haras peopl especially with small follower account that her “ feeling are hurt ” that she ’ s been called out bring me so much joy on thi friday 🖕🏽 her and all the 🌹 tim the end of timeneverberni,"['middle_finger_medium_skin_tone', 'rose']"
79246,2019-12-06T16:29:54+00:00,"Meghan: *gets proven wrong*
Joy and Sunny:
#TheView https://t.co/tHvzoKdSLT",1202988548103819264,Curtis Kimberlin Jr 🦃,33,186,1107,10,"[-87.883955, 41.834043]","Broadview, IL",['TheView'],1991,3990,1,meghan gets proven wrongjoy sunnytheview,meghan get proven wrongjoy and sunnytheview,[]
80485,2019-12-06T15:08:23+00:00,@BishopJakes Count it all joy during my affliction. Joy comes forth.,1202968030801801216,Gina Brantley,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,88,195,1,bishopjakes count joy affliction joy comes forth,bishopjake count it all joy dur my affliction joy come forth,[]
80807,2019-12-06T14:46:18+00:00,"“On that day the deaf shall hear
the words of a book; And out of gloom and darkness, the eyes of the blind shall see. The lowly will ever find joy in the Lord and the poor rejoice in the Holy One of Israel.” Isaiah 29. #Advent awaiting of our God to come and renew us! https://t.co/GT8hU90aRf",1202962475198636036,Fr. Peter Wojcik,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",['Advent'],4969,611,1,“ day deaf shall hearthe words book gloom darkness eyes blind shall see lowly ever find joy lord poor rejoice holy one israel ” isaiah 29 advent awaiting god come renew us,“ on that day the deaf shall hearth word of a book and out of gloom and darknes the eye of the blind shall see the lowly will ever find joy in the lord and the poor rejoic in the holy one of israel ” isaiah 29 advent await of our god to com and renew us,[]
81988,2019-12-06T12:50:19+00:00,I might not have hopped heavily into the kpop fandom but the amount of joy that kdramas bring me is unrivaled,1202933284222701570,Shannoli❣️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,374,922,1,might hopped heavily kpop fandom amount joy kdramas bring unrivaled,i might not hav hopped heavily into the kpop fandom but the amount of joy that kdrama br me is unrivaled,[]
83688,2019-12-06T05:47:45+00:00,It’s been weeks since I was happy after a bears W😞 that game brought me some joy🤧🤧 bear downnnn by keep Tribs running and let’s fuckin go,1202826944380882949,Solar bwe,1,0,8,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,471,1125,1,’ weeks since happy bears w😞 game brought joy🤧🤧 bear downnnn keep tribs running let ’ fuckin go,it ’ s been week sinc i was happy after a bear w😞 that gam brought me som joy🤧🤧 bear downnnn by keep trib runn and let ’ s fuckin go,"['disappointed_face', 'sneezing_face', 'sneezing_face']"
83817,2019-12-06T05:39:05+00:00,@Bulls_Peck That brings us all joy,1202824762722070528,Tony T,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1528,1329,1,bullspeck brings us joy,bullspeck that bring us all joy,[]
83841,2019-12-06T05:37:58+00:00,This brings me much joy. https://t.co/g6i4n34u51,1202824479824584704,Matt Peck,1,2,19,0,"[-87.940033, 41.644102]","Chicago, IL",0,5579,762,1,brings much joy,thi bring me much joy,[]
86381,2019-12-06T03:38:53+00:00,"@scott__santos I have those days all the time, I should be happy everything is good, but all the sudden this sense of sadness overcomes me. Idk how to solve it but I do know that it will get better. Nothing can stay the same. When you feel good get as much joy out of those moments as you can.",1202794513229590528,Dani ❤️,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4670,3092,1,scottsantos days time happy everything good sudden sense sadness overcomes idk solve know get better nothing stay feel good get much joy moments,scottsanto i hav thos day all the tim i should be happy everyth is good but all the sudden thi sens of sadnes overcome me idk how to solv it but i do know that it will get better noth can stay the sam when you feel good get as much joy out of thos moment as you can,[]
88365,2019-12-06T02:15:09+00:00,"Peace.
We pray for world peace.
We desire peace.
But what does that look or feel like?
What does “peace that passes all understanding” in the Bible really mean?
We’re talking about peace this weekend in our Joy to… https://t.co/c9AK9J29Bs",1202773440127733760,Trinity / Galewood,0,0,0,0,"[-87.78462857, 41.9111931]","Chicago, IL",0,45,14,1,peacewe pray world peacewe desire peacebut look feel likewhat “ peace passes understanding ” bible really meanwe ’ talking peace weekend joy to…,peacew pray for world peacew desir peacebut what doe that look or feel likewhat doe “ peac that passe all understand ” in the bibl really meanw ’ re talk about peac thi weekend in our joy to…,[]
89182,2019-12-06T01:36:01+00:00,just wanted everyone to know that I love seeing all of your spotify wrapped posts. it makes me appreciate music so much more because it helps me realize we're not all that different. everyone finds joy in music and I think its beautiful we all have that in common,1202763592640192512,michaela,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,232,184,1,wanted everyone know love seeing spotify wrapped posts makes appreciate music much helps realize different everyone finds joy music think beautiful common,just wanted everyon to know that i lov see all of your spotify wrapped post it make me appreciat music so much mor becaus it help me realiz wer not all that different everyon find joy in music and i think its beautiful we all hav that in common,[]
90308,2019-12-06T00:32:02+00:00,"‘Tis the season for joy and giving! 🎁 The Residence Hall Staff members had a wonderful time and picked some fun gifts during their White Elephant!
🐘🐘🐘
#SXURHA #SXUNRHH #SXUHallCouncil #SXUUHS #WhiteElephant https://t.co/17vkir7cBU",1202747492330360837,SXU RHA,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL","['SXURHA', 'SXUNRHH', 'SXUHallCouncil', 'SXUUHS', 'WhiteElephant']",230,72,1,‘ tis season joy giving 🎁 residence hall staff members wonderful time picked fun gifts white elephant🐘🐘🐘sxurha sxunrhh sxuhallcouncil sxuuhs whiteelephant,‘ tis the season for joy and giv 🎁 the residenc hall staff member had a wonderful tim and picked som fun gift dur their whit elephant🐘🐘🐘sxurha sxunrhh sxuhallcouncil sxuuh whiteelephant,"['wrapped_gift', 'elephant', 'elephant', 'elephant']"
92457,2019-12-07T21:58:25+00:00,Tonight Catch me Rocking Out at joydistrictchi !! It’s gonna be One CRAZY Party!! Anyone that wants to party or be added to the guest list DM me now! !!! See you there! #ipartiedwithprotege @ Joy District https://t.co/rRkAVMG4yg,1203433608431775744,Protégé,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL",['ipartiedwithprotege'],7186,814,1,tonight catch rocking joydistrictchi ’ gon na one crazy party anyone wants party added guest list dm see ipartiedwithprotege joy district,tonight catch me rock out at joydistrictchi it ’ s gon na be one crazy party anyon that want to party or be added to the guest list dm me now see you ther ipartiedwithproteg joy district,[]
93211,2019-12-07T21:02:39+00:00,Joy is a rule of the road https://t.co/oum3PbG3Fm,1203419575435616261,Age of Dalequarius ♒️,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2523,4505,1,joy rule road,joy is a rul of the road,[]
98160,2019-12-07T15:15:26+00:00,"“Was it not Jesus who said, ‘Ask and your joy will be complete?’ Yet there is a lot of https://t.co/93EP157GHC the church...”
— Stuart McAlpine, #CSLI Teaching Fellow",1203332192081870849,C.S. Lewis Institute,1,4,7,0,"[-87.927661, 41.798331]",Hinsdale Covenant Church,['CSLI'],5170,497,1,“ jesus said ‘ ask joy complete ’ yet lot church ” — stuart mcalpine csli teaching fellow,“ was it not jesu who said ‘ ask and your joy will be complet ’ yet ther is a lot of the church ” — stuart mcalpin csli teach fellow,[]
98813,2019-12-07T14:06:15+00:00,"So much gratitude for my brother Derrick. I wish others could experience such love and joy😍😍😍 @ Chicago, Illinois https://t.co/jfroHiH0VK",1203314781278617600,Being John Ashford,1,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",0,85,244,1,much gratitude brother derrick wish others could experience love joy😍😍😍 chicago illinois,so much gratitud for my brother derrick i wish other could experienc such lov and joy😍😍😍 chicago illinoi,"['smiling_face_with_heart-eyes', 'smiling_face_with_heart-eyes', 'smiling_face_with_heart-eyes']"
99955,2019-12-07T07:27:54+00:00,"not to get too soft but i’m really thankful for @fredodisco 15 shows and every time makes me full of so much joy. i’m so proud of what they’ve done this year, and i can’t wait for what next year brings. thanks for always being my friends disco dudes 🥰",1203214534611218432,almond milky,0,1,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,4032,1152,1,get soft ’ really thankful fredodisco 15 shows every time makes full much joy ’ proud ’ done year ’ wait next year brings thanks always friends disco dudes 🥰,not to get too soft but i ’ m really thankful for fredodisco 15 show and every tim make me full of so much joy i ’ m so proud of what they ’ ve don thi year and i can ’ t wait for what next year bring thank for alway be my friend disco dude 🥰,['smiling_face_with_hearts']
