Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
230260,2021-12-25T21:17:44+00:00,"شارد ومُنتبه في آن واحد!
ذلك الذي تظن انهُ لا يُلاحظ!
يُلاحظ وبدقة !",1474851881516212228,🇯🇴sarah🇺🇸,1,0,3,0,"[-87.825639, 41.704079]","Bridgeview, IL",0,286,271,0,شارد ومُنتبه في آن واحدذلك الذي تظن انهُ لا يُلاحظيُلاحظ وبدقة,شارد ومُنتبه في آن واحدذلك الذي تظن انهُ لا يُلاحظيُلاحظ وبدقة,[]
197425,2021-12-21T05:11:22+00:00,@naijusvisuals Stunning work!,1473159137127247876,philjones.eth,1,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5173,773,0,naijusvisuals stunning work,naijusvisual stunn work,[]
79062,2021-12-09T20:34:07+00:00,"At the same time that was typing this tweet, I already thought of how I can justify the price to myself, because the show is local so it's like the equivalent of buying a regularly priced ticket AND plane ticket that I would buy if the show was somewhere else. It evens out?",1469042696878792711,Alex (Pearl Jam?),1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,979,1255,0,time typing tweet already thought justify price show local like equivalent buying regularly priced ticket plane ticket would buy show somewhere else evens,at the sam tim that was typ thi tweet i already thought of how i can justify the pric to myself becaus the show is local so its lik the equivalent of buy a regularly priced ticket and plan ticket that i would buy if the show was somewher els it even out,[]
127759,2021-12-14T14:21:44+00:00,"@CValenzuelaxxx I'm Both, Boobies &amp; Booty Fan!🍈🍈🍑 https://t.co/S5s1m2regw",1470760922784440328,Kevyn Smith,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,937,5007,0,cvalenzuelaxxx im boobies amp booty fan🍈🍈🍑,cvalenzuelaxxx im both boobie amp booty fan🍈🍈🍑,"['melon', 'melon', 'peach']"
229448,2021-12-25T23:01:11+00:00,@carolki13 Yes,1474877915338784770,Ben Pope,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14571,657,0,carolki13 yes,carolki13 yes,[]
90774,2021-12-10T14:39:09+00:00,@Pecs8026 Thank you so much ☺️,1469315754264772614,solaphotos.eth,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,169,0,pecs8026 thank much ☺️,pecs8026 thank you so much ☺️,['smiling_face']
131696,2021-12-14T00:44:40+00:00,@udiWertheimer Update: it worked,1470555301975842816,ReBased Spartan 🔺,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,215,935,0,udiwertheimer update worked,udiwertheimer updat it worked,[]
3608,2021-12-01T18:20:12+00:00,"To my #1 podcast of 2021, Becoming a Streamer: thank you for keeping me company on @Spotify all year long! #SpotifyWrapped https://t.co/iq99DNPkLs

@pipelinegg",1466109896202534925,PERPSURGE,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['SpotifyWrapped'],74,273,0,1 podcast 2021 becoming streamer thank keeping company spotify year long spotifywrapped pipelinegg,to my 1 podcast of 2021 becom a streamer thank you for keep me company on spotify all year long spotifywrapped pipelinegg,[]
185860,2021-12-20T14:37:25+00:00,https://t.co/SP8HSb9FT8,1472939200613949443,Brian Tyrone Graham,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,1254,0,,,[]
269205,2021-12-29T02:38:26+00:00,"My momma just bust in the room talking bout what you do all day. She called me 4 times and everytime I was laying in bed. I built a spaceship ma, what you think I been doing 😂",1476019751424040963,LB,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,679,729,0,momma bust room talking bout day called 4 times everytime laying bed built spaceship think 😂,my momma just bust in the room talk bout what you do all day she called me 4 time and everytim i was lay in bed i built a spaceship ma what you think i been do 😂,['face_with_tears_of_joy']
54948,2021-12-06T15:14:07+00:00,Happy Monday! Where the drugs at?? Jk LMAOO,1467875004616425476,TribeCalledYesi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,134,507,0,happy monday drugs jk lmaoo,happy monday wher the drug at jk lmaoo,[]
87670,2021-12-10T20:54:23+00:00,"3. No debate. Randy, Jerry, Him. https://t.co/5ScHLnCans",1469410187610148864,AlexTheRB 🖤,3,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1352,1270,0,3 debate randy jerry,3 no debat randy jerry him,[]
117132,2021-12-13T16:12:44+00:00,When a FFXIV player loses their virginity https://t.co/WNSkIZoQbY,1470426470879277063,Doug,1,4,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,656,310,0,ffxiv player loses virginity,when a ffxiv player lose their virginity,[]
225393,2021-12-24T12:26:54+00:00,@fdiaz4610 375,1474355903457599516,Taylor Bailey,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,2851,1264,0,fdiaz4610 375,fdiaz4610 375,[]
54625,2021-12-06T15:51:06+00:00,pooping a lot today,1467884310300700684,pecan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1370,1005,0,pooping lot today,poop a lot today,[]
278697,2021-12-30T02:39:31+00:00,Not again please! Whay about #OmicronVirus ? https://t.co/DrVtRg6OuP,1476382413056102402,Tona Cuazitl 🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['OmicronVirus'],786,2220,0,please whay omicronvirus,not again pleas whay about omicronviru,[]
186749,2021-12-20T10:43:56+00:00,"As a legal recruiter, can confirm https://t.co/kwEdNJzfJG",1472880441376100362,Sonya Olds Som (she/her/hers),0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,15053,4072,0,legal recruiter confirm,as a legal recruiter can confirm,[]
58044,2021-12-06T02:20:07+00:00,Adames banging Sergiy but he’s durable. If he’s not down on the ground he’s going to continue to stalk you,1467680218995429379,Tempa,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,6933,1853,0,adames banging sergiy ’ durable ’ ground ’ going continue stalk,adame bang sergiy but he ’ s dur if he ’ s not down on the ground he ’ s go to continu to stalk you,[]
283341,2021-12-31T19:36:31+00:00,@Faunacat :3 https://t.co/Jgo2Up9nWK,1477000736877813766,MLW,0,0,5,0,"[-87.855052, 41.9999939]","Niles, IL",0,1481,1289,0,faunacat 3,faunacat 3,[]
149951,2021-12-16T03:03:59+00:00,I’m about to roll up some of this lemon pepper and finally check this toss out,1471315140264013827,Stop the “blue hats”,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1253,974,0,’ roll lemon pepper finally check toss,i ’ m about to roll up som of thi lemon pepper and finally check thi tos out,[]
84151,2021-12-09T03:30:44+00:00,uzi has influenced maybe 6 dudes to start wearing thom browne,1468785155779276801,12emy,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,72,190,0,uzi influenced maybe 6 dudes start wearing thom browne,uzi has influenced mayb 6 dude to start wear thom brown,[]
217755,2021-12-23T04:24:41+00:00,I told y’all ima start acting different now,1473872160880054276,JVNEBVG,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,840,418,0,told ’ ima start acting different,i told y ’ all ima start act different now,[]
17210,2021-12-02T05:01:36+00:00,@JamesNeveau @Russ_Dorsey1 Well. I don’t know anything about hockey. But I’m in! Also old enough to be everyone’s dad here.,1466271310099763202,Danny Lockoutt,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7570,5595,0,jamesneveau russdorsey1 well ’ know anything hockey ’ also old enough everyone ’ dad,jamesneveau russdorsey1 well i don ’ t know anyth about hockey but i ’ m in also old enough to be everyon ’ s dad her,[]
39601,2021-12-04T01:11:52+00:00,My face is breaking out so bad my skin was just doing so good I’m sad asl 😭🥺,1466938268864421890,Temia😘,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,60,201,0,face breaking bad skin good ’ sad asl 😭🥺,my fac is break out so bad my skin was just do so good i ’ m sad asl 😭🥺,"['loudly_crying_face', 'pleading_face']"
153676,2021-12-17T20:09:01+00:00,"n.e.r.d was right, you know what…",1471935484716892173,ً,0,4,22,0,"[-87.940033, 41.644102]","Chicago, IL",0,4261,184,0,nerd right know what…,nerd was right you know what…,[]
50400,2021-12-05T00:11:37+00:00,@BrianBilek_ So cute!!,1467285494467866631,BeefLoaf 🥩,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,7489,4588,0,brianbilek cute,brianbilek so cut,[]
226482,2021-12-24T04:58:24+00:00,My landlord replaced our dorm-like stove with another crappy stove that only has one big eye. 3 small ones. Who can even cook like that?,1474243034573328384,Natalie Y Moore,6,0,19,0,"[-87.940033, 41.644102]","Chicago, IL",0,22854,10067,0,landlord replaced dormlike stove another crappy stove one big eye 3 small ones even cook like,my landlord replaced our dormlik stov with another crappy stov that only has one big eye 3 small one who can even cook lik that,[]
227276,2021-12-24T03:16:53+00:00,INFUMABLE MATRIX,1474217490360193053,Jorgito Magoo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1036,3113,0,infumable matrix,infum matrix,[]
156381,2021-12-17T15:32:23+00:00,https://t.co/lACiR9Q3qo,1471865866883117058,Brian Tyrone Graham,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,1254,0,,,[]
13804,2021-12-02T17:45:38+00:00,@EricAllixRogers I’m with ya,1466463583886319626,Critical Mass,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8078,8767,0,ericallixrogers ’ ya,ericallixroger i ’ m with ya,[]
124138,2021-12-14T21:56:14+00:00,https://t.co/737hYnQOj5,1470875304235343878,SassyKat,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3026,4963,0,,,[]
34415,2021-12-04T17:43:23+00:00,@bensalem_owen @DeeptiZutshiMD @DetroitNeurons @AmEpilepsySoc @waynemedicine Thank you so much! 😊,1467187794447634432,Maryam Syed,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,532,739,0,bensalemowen deeptizutshimd detroitneurons amepilepsysoc waynemedicine thank much 😊,bensalemowen deeptizutshimd detroitneuron amepilepsysoc waynemedicin thank you so much 😊,['smiling_face_with_smiling_eyes']
157709,2021-12-17T11:43:57+00:00,"VIDEO OUT NOW! LINK IN BIO 
#MOUNTAINS ⛰ #TENTREY #SOUTHSIDE #GH",1471808379802820608,M.A.C.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['MOUNTAINS', 'TENTREY', 'SOUTHSIDE', 'GH']",180,71,0,video link bio mountains ⛰ tentrey southside gh,video out now link in bio mountain ⛰ tentrey southsid gh,['mountain']
70693,2021-12-08T19:20:56+00:00,@jowie Ugh,1468661894823219207,JPinThe773 🎉 BLM 🏳️‍🌈,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5925,5264,0,jowie ugh,jowi ugh,[]
160579,2021-12-17T02:11:57+00:00,"This Fruit Juice Lowers High Blood Pressure Without the Side Effects of Medication

https://t.co/XbmlQbwxtV",1471664434066116618,David M Soto,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,63,138,0,fruit juice lowers high blood pressure without side effects medication,thi fruit juic lower high blood pressur without the sid effect of medication,[]
20700,2021-12-03T23:22:09+00:00,@maybeitsmadii @oliviagobrien my fav part 100% LMAOO,1466910657924718598,stephanie,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,258,0,maybeitsmadii oliviagobrien fav part 100 lmaoo,maybeitsmadii oliviagobrien my fav part 100 lmaoo,[]
22133,2021-12-03T20:18:54+00:00,@KalobGossett Done,1466864541116112899,💥George💥,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8156,504,0,kalobgossett done,kalobgossett don,[]
161169,2021-12-17T01:06:14+00:00,@BBeIIie IP BAN,1471647894310690817,zach,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1352,899,0,bbeiiie ip ban,bbeiii ip ban,[]
109522,2021-12-12T14:17:34+00:00,"You are truly the ""Grim Reaper!""",1470035100012322824,womanofgod3,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1905,4929,0,truly grim reaper,you are truly the grim reaper,[]
28986,2021-12-03T02:42:12+00:00,I'd call you my Daddy too if you got me a little blue box from @TiffanyAndCo #AnnieLive,1466598616085106688,WoodlawnWonder,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['AnnieLive'],1923,835,0,id call daddy got little blue box tiffanyandco annielive,id call you my daddy too if you got me a littl blu box from tiffanyandco annieliv,[]
162036,2021-12-18T23:23:11+00:00,@ferricfox Late Chanukah gift! It was late arriving in the mail.,1472346734756077572,pjfoxes 💕🦊,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1515,910,0,ferricfox late chanukah gift late arriving mail,ferricfox lat chanukah gift it was lat arriv in the mail,[]
172547,2021-12-19T21:51:01+00:00,@MrDelicious13 @fromthe108 The focus is unequalled,1472685929852719111,Mailman Jack,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1318,1427,0,mrdelicious13 fromthe108 focus unequalled,mrdelicious13 fromthe108 the focu is unequalled,[]
158694,2021-12-17T05:43:21+00:00,@getnickwright Can you ask Wilds was this that one way we can win or was this a new way? Without 3 of our best players on defense! Let's Go Chiefs https://t.co/0TK9VFXVTc,1471717631405314048,Orlando,0,0,0,0,"[-87.66404862094878, 41.95249900593127]",Toon's Bar & Grill,0,101,203,0,getnickwright ask wilds one way win new way without 3 best players defense lets go chiefs,getnickwright can you ask wild was thi that one way we can win or was thi a new way without 3 of our best player on defens let go chief,[]
113752,2021-12-13T23:29:54+00:00,"My roots and my peoples make a happy man. @ Chicago, Illinois https://t.co/a6EjZVE511",1470536488039469057,Andy Viana,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,401,785,0,roots peoples make happy man chicago illinois,my root and my people mak a happy man chicago illinoi,[]
35424,2021-12-04T15:57:55+00:00,"@0marissa_renee0 I hope you have a lovely day. Stay safe, take care and stay amazing beautiful 🌹",1467161250140508170,BigRob1987,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,10138,9747,0,0marissarenee0 hope lovely day stay safe take care stay amazing beautiful 🌹,0marissarenee0 i hop you hav a lovely day stay saf tak car and stay amaz beautiful 🌹,['rose']
126533,2021-12-14T16:48:32+00:00,@heytheremaribel I saw a tiktok talking about that and I looked at Jen like is this fr? So wild that’s not even a thought in my head at all when I get in the car.,1470797866201460745,Andrew Decker,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,278,582,0,heytheremaribel saw tiktok talking looked jen like fr wild ’ even thought head get car,heytheremaribel i saw a tiktok talk about that and i looked at jen lik is thi fr so wild that ’ s not even a thought in my head at all when i get in the car,[]
234190,2021-12-25T06:31:11+00:00,"The losses feel fresh though, especially now. Dad's gone almost two years and I'll never see the old house again. Barney is gone nine months today.",1474628771588280324,"Tiresias, the Blind Seer of Thebes",1,0,2,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2133,3459,0,losses feel fresh though especially dads gone almost two years ill never see old house barney gone nine months today,the losse feel fresh though especially now dad gon almost two year and ill never see the old hous again barney is gon nin month today,[]
218007,2021-12-23T03:53:13+00:00,Wish me luck. Talking to granny tomorrow! Literally was my point today to my uncle. https://t.co/Ce2EgE8DJ3,1473864244366041088,K,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,617,221,0,wish luck talking granny tomorrow literally point today uncle,wish me luck talk to granny tomorrow literally was my point today to my uncl,[]
160110,2021-12-17T02:59:16+00:00,https://t.co/6q35X8eNCL,1471676339434500102,Brian Tyrone Graham,0,0,1,0,"[-87.846507, 41.952163]","Norridge, IL",0,122,1254,0,,,[]
58214,2021-12-06T02:02:39+00:00,"Doing a job celebration with my aunt! (@ The @Cheesecake Factory in Oak Brook, IL) https://t.co/L4CNDRVRyO",1467675826556710912,Marcus McGlory,0,0,0,0,"[-87.9497306, 41.84980175]","Oak Brook, IL",0,124,442,0,job celebration aunt cheesecake factory oak brook il,do a job celebration with my aunt the cheesecak factory in oak brook il,[]
47646,2021-12-05T04:33:56+00:00,@flipyourface Spin City 😎,1467351509738266627,Thommy Ghuitar: #1 David Lynch Pressurer 💪🏻,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,635,1376,0,flipyourface spin city 😎,flipyourfac spin city 😎,['smiling_face_with_sunglasses']
63980,2021-12-07T14:51:15+00:00,@SarakiJoon Ha ha ha ha I’m dying laughing. This is so funny …,1468231639222398978,Natalie Winters ~ Montero,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2366,3504,0,sarakijoon ha ha ha ha ’ dying laughing funny …,sarakijoon ha ha ha ha i ’ m dy laugh thi is so funny …,[]
82355,2021-12-09T13:34:13+00:00,@YoanMonGoda You made me undersell a HOF QB at 7:30 in the morning.,1468937025638350854,Justin 🌱.,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,990,996,0,yoanmongoda made undersell hof qb 730 morning,yoanmongoda you mad me undersell a hof qb at 730 in the morn,[]
103695,2021-12-11T01:42:47+00:00,@StaceDiva @BSO They shouldn’t even do a sequel since Bozeman passed they stretching too far,1469482766664359936,Black McDowell,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,538,1539,0,stacediva bso ’ even sequel since bozeman passed stretching far,stacediva bso they shouldn ’ t even do a sequel sinc bozeman passed they stretch too far,[]
66523,2021-12-07T03:22:50+00:00,Why would you waste your energy on the Bears when the Bulls are this good?,1468058389985042436,John Stocco,2,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,865,316,0,would waste energy bears bulls good,why would you wast your energy on the bear when the bull are thi good,[]
289588,2021-12-31T02:15:47+00:00,This is a disgrace to the sport https://t.co/Pur8N9d7Ss,1476738829004509184,Richie 🇵🇷,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,375,2694,0,disgrace sport,thi is a disgrac to the sport,[]
126635,2021-12-14T16:38:16+00:00,"Ether  I talk sports  or I leave ?  I miss it!, https://t.co/Yrg7Q7pnMz",1470795285584617481,Gabriel D.Silva Sox season,3,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,2516,2903,0,ether talk sports leave miss,ether i talk sport or i leav i mis it,[]
191710,2021-12-21T21:46:16+00:00,HELP I CANT STOP LISTENING TO NFR PLS,1473409508835794954,DOR🤴🏿,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1452,1471,0,help cant stop listening nfr pls,help i cant stop listen to nfr pls,[]
168531,2021-12-18T05:03:56+00:00,Man they paid Tsu surf and that man got lame as hell lmao Like bruh chill out.  This how u act when money come in? Lol cuz when hitman told u he rich not we rich  yo face was like 🥴.   That man changing but in a lame annoying YAYYY FINALLY ASS WAY 🤣🤣,1472070100324958208,Coach Corleone🦈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,309,578,0,man paid tsu surf man got lame hell lmao like bruh chill u act money come lol cuz hitman told u rich rich yo face like 🥴 man changing lame annoying yayyy finally ass way 🤣🤣,man they paid tsu surf and that man got lam as hell lmao lik bruh chill out thi how u act when money com in lol cuz when hitman told u he rich not we rich yo fac was lik 🥴 that man chang but in a lam annoy yayyy finally ass way 🤣🤣,"['woozy_face', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
